id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
aed30738-e0ae-45f3-baf5-40479b143754,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_supreme-queen"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Supreme Queen"", ""number"": ""54"", ""type"": ""Character"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Supreme Queen,Supreme Queen,{},l-o-l--surprise!-dance-off!_base-set_supreme-queen
899f9b87-dc2e-4891-90b6-d97996272719,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_sur-fur-puppy's-surf-board"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Sur-Fur Puppy's Surf Board"", ""number"": ""375"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""Reveal all opponent's face-down B.B.s"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Sur-Fur Puppy's Surf Board,Sur-Fur Puppy's Surf Board,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_sur-fur-puppy's-surf-board
cb4241fc-e79d-4782-8240-a2a1368a8618,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_surfer-babe"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Surfer Babe"", ""number"": ""117"", ""type"": ""Character"", ""style"": ""10"", ""groove"": ""0"", ""rank"": ""2"", ""rule_text"": ""+2 Groove for each Swim B.B. on her Team."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Surfer Babe,Surfer Babe,{},l-o-l--surprise!-dance-off!_base-set_surfer-babe
f4938321-74b3-4b48-aad7-a798b374dc32,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_surprise-ball"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Surprise Ball"", ""number"": ""290"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Surprise Ball,Surprise Ball,{},l-o-l--surprise!-dance-off!_base-set_surprise-ball
6272252b-56bb-4421-bed7-87911dbf0c53,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_surprise-surprise"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Surprise Surprise"", ""number"": ""218"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Surprise Surprise,Surprise Surprise,{},l-o-l--surprise!-dance-off!_base-set_surprise-surprise
6fe931e6-2849-40c7-bada-5448af19be92,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_surreal-bebe"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Surreal Bebe"", ""number"": ""171"", ""type"": ""Character"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Surreal Bebe,Surreal Bebe,{},l-o-l--surprise!-dance-off!_base-set_surreal-bebe
fb253d52-b840-456a-881e-0b12d8d34030,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_surreal-bebe's-paintbrush"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Surreal Bebe's Paintbrush"", ""number"": ""382"", ""type"": ""Item"", ""rank"": ""3"", ""rule_text"": ""Choose an item on the Dance Floor. This becomes a copy of that item."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Surreal Bebe's Paintbrush,Surreal Bebe's Paintbrush,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_surreal-bebe's-paintbrush
eb6c3153-bdb1-4aec-b36a-6508ea7b5f58,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swaggie"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swaggie"", ""number"": ""42"", ""type"": ""Character"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swaggie,Swaggie,{},l-o-l--surprise!-dance-off!_base-set_swaggie
5b0f00ee-ab5f-4c9e-abd8-afae161bdfd5,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swaggie-shades"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swaggie Shades"", ""number"": ""371"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""+2 Style, OR +4 Style to Hip Hop B.B."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swaggie Shades,Swaggie Shades,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_swaggie-shades
229ca447-d8ac-48b3-a64a-15d956df6eac,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_sweet-guy"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Sweet Guy"", ""number"": ""146"", ""type"": ""Character"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Sweet Guy,Sweet Guy,{},l-o-l--surprise!-dance-off!_base-set_sweet-guy
8283cc1f-64bb-4669-bc77-b4bf5bc95976,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swim-club-break-time"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swim Club Break Time"", ""number"": ""219"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swim Club Break Time,Swim Club Break Time,{},l-o-l--surprise!-dance-off!_base-set_swim-club-break-time
14777d22-8118-46c2-b9ad-76e30a2a088f,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swimmin'-flippers"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swimmin' Flippers"", ""number"": ""373"", ""type"": ""Item"", ""rank"": ""2"", ""rule_text"": ""+2 Groove, OR +4 Groove to any Swim B.B."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swimmin' Flippers,Swimmin' Flippers,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_swimmin'-flippers
1238400f-0f52-4e17-874a-df8229aa59fa,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swimmin'-floaty"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swimmin' Floaty"", ""number"": ""372"", ""type"": ""Item"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swimmin' Floaty,Swimmin' Floaty,{},l-o-l--surprise!-dance-off!_base-set_swimmin'-floaty
430c9eac-4a4b-448c-bcbe-50b082294528,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_swimsuit"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Swimsuit"", ""number"": ""340"", ""type"": ""Item"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Swimsuit,Swimsuit,{},l-o-l--surprise!-dance-off!_base-set_swimsuit
4066c6ac-037f-4c53-bbf5-fc5bf7611697,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_switcharoo"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Switcharoo"", ""number"": ""300"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Dance Off"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Switcharoo,Switcharoo,{},l-o-l--surprise!-dance-off!_base-set_switcharoo
d1b8bd14-f293-4794-9b6f-6c85998a73be,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_tag-team"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Tag Team"", ""number"": ""273"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Dress Up"", ""rule_text"": ""Swap a B.B. on your Dance Floor for one in your hand."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Tag Team,Tag Team,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_tag-team
7924ea7e-45a8-4403-aff4-76871a5b647b,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_talent-show"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Talent Show"", ""number"": ""287"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Dance Off"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Talent Show,Talent Show,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_talent-show
61a75304-ce08-4240-9ada-e909e1b75f14,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_teacher's-pet"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Teacher's Pet"", ""number"": ""155"", ""type"": ""Character"", ""style"": ""7"", ""groove"": ""4"", ""rank"": ""2"", ""rule_text"": ""+2 Groove to STEM, Athletic, Theater, & Art B.B.s on her Team."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Teacher's Pet,Teacher's Pet,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_teacher's-pet
34e1205d-b0fb-44a1-8df0-1e55c9b81c2b,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_teamwork"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Teamwork"", ""number"": ""263"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Call Your B.B.s"", ""rule_text"": ""If you have 2 B.B.s of the same club on your Team, draw 2 cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Teamwork,Teamwork,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_teamwork
35cc2d52-7256-4faa-a4d9-af3ed5995763,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-boardwalk"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Boardwalk"", ""number"": ""395"", ""type"": ""Place"", ""rank"": ""2"", ""rule_text"": ""All players can redo Audience Groove once per Dance Off."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Boardwalk,The Boardwalk,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_the-boardwalk
89283312-3fe3-4521-abcc-51e66e52e002,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-concert-stage"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Concert Stage"", ""number"": ""397"", ""type"": ""Place"", ""rank"": ""3"", ""rule_text"": ""Groove and Style are switched."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Concert Stage,The Concert Stage,{},l-o-l--surprise!-dance-off!_base-set_the-concert-stage
c9df26af-107a-4065-9803-9f831cf96196,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-drop"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Drop"", ""number"": ""299"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Dance Off"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Drop,The Drop,{},l-o-l--surprise!-dance-off!_base-set_the-drop
a5b9ba62-8370-4e14-bdae-526d6cba4ec8,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-fairgrounds"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Fairgrounds"", ""number"": ""390"", ""type"": ""Place"", ""rank"": ""2"", ""rule_text"": ""At the start of the Dress Up Phase, all Players draw a card."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Fairgrounds,The Fairgrounds,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_the-fairgrounds
886fdd85-535b-4957-bf06-d78e73dcad4a,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-great-baby"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Great Baby"", ""number"": ""178"", ""type"": ""Character"", ""rank"": ""3"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Great Baby,The Great Baby,{},l-o-l--surprise!-dance-off!_base-set_the-great-baby
c8a6d1ec-eb68-4e07-9f72-149cbb82413f,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-queen"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Queen"", ""number"": ""183"", ""type"": ""Character"", ""style"": ""9"", ""groove"": ""2"", ""rank"": ""3"", ""rule_text"": ""Discard a card. Draw an extra card whenever you draw cards."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Queen,The Queen,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_the-queen
28e95eb4-c4bc-4a68-bf9b-6cb9c67f428d,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_the-snack-joint"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""The Snack Joint"", ""number"": ""396"", ""type"": ""Place"", ""rank"": ""2"", ""rule_text"": ""B.B.s can have 1 extra item."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,The Snack Joint,The Snack Joint,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_the-snack-joint
b68193cf-a29e-438e-8d69-792afa32dc40,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_theater-club-break-time"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Theater Club Break Time"", ""number"": ""220"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Theater Club Break Time,Theater Club Break Time,{},l-o-l--surprise!-dance-off!_base-set_theater-club-break-time
3cfbea7a-b507-435b-9f88-f01c4628b8fe,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_theater-hat"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Theater Hat"", ""number"": ""341"", ""type"": ""Item"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Theater Hat,Theater Hat,{},l-o-l--surprise!-dance-off!_base-set_theater-hat
eecc8e58-2c40-4c10-8412-2f48573645f2,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_thrift-shopping"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Thrift Shopping"", ""number"": ""253"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Any Phase"", ""rule_text"": ""All players shuffle items in their discard piles back into their decks."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Thrift Shopping,Thrift Shopping,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_thrift-shopping
9e92d084-b307-4485-a7b1-604b380c3c7c,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_throwback"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Throwback"", ""number"": ""291"", ""type"": ""Surprise"", ""rank"": ""3"", ""surprise_phase"": ""Any Phase"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Throwback,Throwback,{},l-o-l--surprise!-dance-off!_base-set_throwback
a6ffe73b-eb4b-4fbe-bd37-5925a9631976,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_time-out"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Time Out"", ""number"": ""235"", ""type"": ""Surprise"", ""rank"": ""1"", ""surprise_phase"": ""Dress Up"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Time Out,Time Out,{},l-o-l--surprise!-dance-off!_base-set_time-out
29328bc9-2b82-4f03-aded-1ccb9f6562aa,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_tinz"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Tinz"", ""number"": ""195"", ""type"": ""Character"", ""style"": ""10"", ""groove"": ""4"", ""rank"": ""3"", ""rule_text"": ""Discard a card. If you have the least trophies, gain 1 Trophy."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Tinz,Tinz,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_tinz
0028a31c-01f4-4a5d-a275-d3ff667d478d,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_tip-from-troublemaker"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Tip From Troublemaker"", ""number"": ""254"", ""type"": ""Surprise"", ""rank"": ""2"", ""surprise_phase"": ""Any Phase"", ""rule_text"": ""Steal a trophy and place it on a B.B. They get the trophy back once that B.B. is discarded."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Tip From Troublemaker,Tip From Troublemaker,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_tip-from-troublemaker
3c319985-71f8-4005-ac1f-734299f96615,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_touchdown"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Touchdown"", ""number"": ""7"", ""type"": ""Character"", ""rank"": ""1"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Touchdown,Touchdown,{},l-o-l--surprise!-dance-off!_base-set_touchdown
c297e272-a3c2-4934-ab0b-5121a84045be,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_tough-guy"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Tough Guy"", ""number"": ""128"", ""type"": ""Character"", ""style"": ""8"", ""groove"": ""3"", ""rank"": ""2"", ""rule_text"": ""Items on this B.B. return to your hand after he is discarded."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Tough Guy,Tough Guy,{},l-o-l--surprise!-dance-off!_base-set_tough-guy
d0ea4d11-a7a1-4398-9570-1c830b156cd2,item,1,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_treasure"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Treasure"", ""number"": ""163"", ""type"": ""Character"", ""rank"": ""2"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Treasure,Treasure,{},l-o-l--surprise!-dance-off!_base-set_treasure
008c3b5f-3933-4de6-a22e-00b24cb66adf,first-party-document,0,1,"{""obverse"": ""l-o-l--surprise!-dance-off!_base-set_treasure's-treasure"", ""reverse"": ""l-o-l--surprise!-dance-off!_card-back""}","{""name_printed"": ""Treasure's Treasure"", ""number"": ""342"", ""type"": ""Item"", ""rank"": ""1"", ""rule_text"": ""+1 Style AND play an extra item from your discard pile to this B.B."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",d7f21ae7-0497-49b4-831c-470b76c5f6de,6cef585c-381a-4e13-98dc-d47e1ca81914,Treasure's Treasure,Treasure's Treasure,"{""source_notes"": ""Item appears on Collector Poster checklists available in starter sets""}",l-o-l--surprise!-dance-off!_base-set_treasure's-treasure
