id,source,imaged,documented,images,attributes,game_id,set_id,functional_name,item_name,source_notes,game_set_item_slug
ff213267-1bcb-4f2c-a4ae-42f767254e26,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_muniel,-final-form--plump"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Muniel, Final Form: Plump"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL10-03"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""5"", ""water"": ""2"", ""health"": ""7"", ""rule_text"": ""Counterattack (When this unit is attacked, if it is not defeated, it attacks back to the attacking unit. The attacking unit must be a legal target.) Cannot Move."", ""tags"": ""[\u0022Angel\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,"Muniel, Final Form: Plump","Muniel, Final Form: Plump",{},"sand-land-tactical-card-battle_base-set_muniel,-final-form--plump"
820c7fcd-3138-40cb-a74a-497253cc7c34,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_papa"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Papa"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL05-03"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""2"", ""health"": ""5"", ""rule_text"": ""Ongoing: This unit has +1 Attack for each other face up Swimmers in your play area."", ""tags"": ""[\u0022Swimmers\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Papa,Papa,{},sand-land-tactical-card-battle_base-set_papa
bf8ae370-ac5b-44b5-9973-55fc166d00cc,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_pike"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Pike"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL05-08"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""2"", ""rule_text"": ""Activate: Reveal a face down card. It costs +1 Scrap or is trashed."", ""tags"": ""[\u0022Swimmers\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Pike,Pike,{},sand-land-tactical-card-battle_base-set_pike
667d8a6d-baa3-4042-aa25-6142315118de,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_pike's-sketch"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Pike's Sketch"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL05-13"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Ongoing: Ready enemies take 2 extra damage when attacked."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Pike's Sketch,Pike's Sketch,{},sand-land-tactical-card-battle_base-set_pike's-sketch
d4e02182-5256-4766-b110-aeb772603b9f,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_plot"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Plot"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL06-14"", ""type"": ""Tactic"", ""cost"": ""1"", ""rule_text"": ""Reveal: If the water counter is on the opponent's side, pull 2 water. Otherwise, pull 1 water."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Plot,Plot,{},sand-land-tactical-card-battle_base-set_plot
df27c4a4-e3a3-4a66-9cb4-23623177316a,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_powall"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Powall"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL10-07"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Range (This unit can attack any asset on the opponent's side.) Activate: Turn any face up unit face down. Its owner reclaims the Scrap cost."", ""tags"": ""[\u0022Angel\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Powall,Powall,{},sand-land-tactical-card-battle_base-set_powall
88ebf190-1a70-463e-9793-2a886ab35858,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_power-of-darkness-absorption-[sl01-13]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Power of Darkness Absorption"", ""variant_disambiguator"": ""SL01-13"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL01-13"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Reveal: Heal your Beelzebubs 2. Ongoing: Your Beelzebubs have Armor:1 (Reduces damage dealt to the Asset by 1.)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Power of Darkness Absorption,Power of Darkness Absorption [SL01-13],{},sand-land-tactical-card-battle_base-set_power-of-darkness-absorption-[sl01-13]
23da2d9c-f94f-4427-8743-5a0e6d50003f,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_power-of-darkness-absorption-[sl03-13]"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Power of Darkness Absorption"", ""variant_disambiguator"": ""SL03-13"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL03-13"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Reveal: Heal your Beelzebubs 2. Ongoing: Your Beelzebubs have Armor:1 (Reduces damage dealt to the Asset by 1.)"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Power of Darkness Absorption,Power of Darkness Absorption [SL03-13],{},sand-land-tactical-card-battle_base-set_power-of-darkness-absorption-[sl03-13]
357b0fe4-609c-41cb-aba1-a02e043abbf0,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_princess-ann"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Princess Ann"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL08-02"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""6"", ""rule_text"": ""Stealth (A unit with Stealth cannot be targeted by an attack unless there are no legal targets without Stealth.) Ongoing: This unit has +2 water while in the front row."", ""tags"": ""[\u0022Human\u0022, \u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Princess Ann,Princess Ann,{},sand-land-tactical-card-battle_base-set_princess-ann
88439d5c-3c02-418c-aa75-057b26cf7cfa,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_queen-lilith"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Queen Lilith"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL08-05"", ""type"": ""Asset: Unit"", ""cost"": ""3"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Ongoing: Enemy cards cost +1 Scrap."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Queen Lilith,Queen Lilith,{},sand-land-tactical-card-battle_base-set_queen-lilith
4b350773-8136-4e39-8737-6cce1648afc1,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_rao"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Rao"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F1"", ""item_finish"": ""Foil"", ""number"": ""SL04-01"", ""type"": ""Leader"", ""water"": ""3"", ""rule_text"": ""Exhaust: Give a unit +1 Attack and Range (This unit can attack any asset on the opponent's side.) this turn."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Rao,Rao,{},sand-land-tactical-card-battle_base-set_rao
5a87086f-6c47-44f7-850a-013e5b180bc5,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_rao--cover"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Rao: Cover"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F20"", ""item_finish"": ""Normal"", ""number"": ""SLP-02"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""6"", ""rule_text"": ""Taunt (If a unit with Taunt is a legal target for an attack, it must be chosen as the target.) When either player trashes a card, fully heal this unit."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Rao: Cover,Rao: Cover,{},sand-land-tactical-card-battle_base-set_rao--cover
0b0e9edc-14c6-4c6e-9dba-31650ada5078,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_rao--mastery"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Rao: Mastery"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL08-04"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""3"", ""water"": ""2"", ""health"": ""7"", ""rule_text"": ""Reveal: This turn, this unit takes no damage."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Rao: Mastery,Rao: Mastery,{},sand-land-tactical-card-battle_base-set_rao--mastery
e88b3b0f-be84-45ef-bc4a-f78179bb2368,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_rao's-amulet"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Rao's Amulet"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL04-14"", ""type"": ""Tactic"", ""cost"": ""1"", ""rule_text"": ""Attach: When neighbors to chosen unit are defeated, pull 1 water."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Rao's Amulet,Rao's Amulet,{},sand-land-tactical-card-battle_base-set_rao's-amulet
c46f45fb-c9c0-4e4f-95d8-a16d6f17d378,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_rao's-car"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Rao's Car"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL04-11"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""4"", ""rule_text"": ""Agile (This unit may both move and attack in either order.)"", ""tags"": ""[\u0022Bot\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Rao's Car,Rao's Car,{},sand-land-tactical-card-battle_base-set_rao's-car
86fb6ce1-dbc1-46cc-a085-f19bd2033afd,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_reinforcer-beelzebub"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Reinforcer Beelzebub"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL02-05"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""2"", ""rule_text"": ""Stealth (A unit with Stealth cannot be targeted by an attack unless there are no legal targets without Stealth.) Activate: Reveal one of your face down cards. It costs 1 less Scrap."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Reinforcer Beelzebub,Reinforcer Beelzebub,{},sand-land-tactical-card-battle_base-set_reinforcer-beelzebub
2d9353b9-47ca-4df1-861e-94674d952b3c,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_resistance-ann"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Resistance Ann"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F20"", ""item_finish"": ""Normal"", ""number"": ""SLP-03"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Ongoing: Neighbors have Counterattack (When this unit is attacked, if it is not defeated, it attacks back to the attacking unit. The attacking unit must be a legal target.)"", ""tags"": ""[\u0022Human\u0022, \u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Resistance Ann,Resistance Ann,{},sand-land-tactical-card-battle_base-set_resistance-ann
a3d2e4cc-0a01-4715-9830-57ab61902f93,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_royal-army-of-sand-land"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Royal Army of Sand Land"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL06-09"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""5"", ""rule_text"": ""Activate: Heal this unit 1."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Royal Army of Sand Land,Royal Army of Sand Land,{},sand-land-tactical-card-battle_base-set_royal-army-of-sand-land
f963c395-577f-4706-bd4e-be0f35ae9974,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_run"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Run"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL03-12"", ""type"": ""Tactic"", ""cost"": ""0"", ""rule_text"": ""Exhaust: Heal a unit 2. You may move it."", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Run,Run,{},sand-land-tactical-card-battle_base-set_run
38851e35-9130-4ee3-a50d-716b5267b713,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_samael"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Samael"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL07-13"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""4"", ""rule_text"": ""Poison (If this unit damages a ready asset, the damaged asset is exhausted.)"", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Samael,Samael,{},sand-land-tactical-card-battle_base-set_samael
ae2b71e4-2f71-4c68-9243-f0f9950852af,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_santa-thief"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Santa Thief"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL02-07"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""1"", ""water"": ""1"", ""health"": ""3"", ""rule_text"": ""Activate: Pull 1 water. The opponent loses a Scrap."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Santa Thief,Santa Thief,{},sand-land-tactical-card-battle_base-set_santa-thief
ef367df4-b2c8-43ef-8136-763f32b9360a,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_satyr"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Satyr"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL07-14"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""4"", ""rule_text"": ""When this unit attacks, you may move the attacked unit afterwards."", ""tags"": ""[\u0022Demon\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Satyr,Satyr,{},sand-land-tactical-card-battle_base-set_satyr
c86da4fc-d139-41bf-a866-e71769cf66c6,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_schemer-muniel"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Schemer Muniel"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL09-05"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""3"", ""water"": ""1"", ""health"": ""6"", ""rule_text"": ""Activate: You may pay 1 Scrap. If you do, the opponent loses 1 Scrap."", ""tags"": ""[\u0022Angel\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Schemer Muniel,Schemer Muniel,{},sand-land-tactical-card-battle_base-set_schemer-muniel
bbdff8e4-1219-4849-9fb5-2d92d1899ee4,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_sconne"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Sconne"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F3"", ""item_finish"": ""Normal"", ""number"": ""SL08-08"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""3"", ""rule_text"": ""Counterattack (When this unit is attacked, if it is not defeated, it attacks back to the attacking unit. The attacking unit must be a legal target.) Defeated: Heal neighbors 2."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Sconne,Sconne,{},sand-land-tactical-card-battle_base-set_sconne
903203ca-f37b-4738-a2a5-8a81936a8979,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_scout-beelzebub"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Scout Beelzebub"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL02-03"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""4"", ""water"": ""2"", ""health"": ""6"", ""rule_text"": ""Agile (This unit may both move and attack in either order.) Activate: Reveal a face down card."", ""tags"": ""[\u0022Demon\u0022, \u0022Fiend\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Scout Beelzebub,Scout Beelzebub,{},sand-land-tactical-card-battle_base-set_scout-beelzebub
5d230d3b-866b-495d-a2d6-8f4ee5eea17e,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_shark"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Shark"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL05-04"", ""type"": ""Asset: Unit"", ""cost"": ""0"", ""attack"": ""3"", ""water"": ""1"", ""health"": ""2"", ""rule_text"": ""Agile (This unit may both move and attack in either order.)"", ""tags"": ""[\u0022Swimmers\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Shark,Shark,{},sand-land-tactical-card-battle_base-set_shark
3ba0983f-550e-47e9-84ee-c1cb85950d3b,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_sheriff-rao"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Sheriff Rao"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Foil"", ""number"": ""SL01-03"", ""type"": ""Asset: Unit"", ""cost"": ""2"", ""attack"": ""2"", ""water"": ""2"", ""health"": ""7"", ""rule_text"": ""When a neighbor is defeated, pull 1 water."", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Sheriff Rao,Sheriff Rao,{},sand-land-tactical-card-battle_base-set_sheriff-rao
92f731e4-be3a-49df-a58f-4333b1ff59ba,item,1,1,"{""obverse"": ""sand-land-tactical-card-battle_base-set_simmit"", ""reverse"": ""sand-land-tactical-card-battle_card-back""}","{""name_printed"": ""Simmit"", ""rarity"": ""Fixed"", ""fixed_rarity_ratio"": ""F2"", ""item_finish"": ""Normal"", ""number"": ""SL08-09"", ""type"": ""Asset: Unit"", ""cost"": ""1"", ""attack"": ""2"", ""water"": ""1"", ""health"": ""7"", ""rule_text"": ""Taunt (If a unit with Taunt is a legal target for an attack, it must be chosen as the target.)"", ""tags"": ""[\u0022Human\u0022]"", ""item_dimensions"": ""{\u0022height\u0022: \u00223.5\u0022, \u0022width\u0022: \u00222.5\u0022, \u0022unit\u0022: \u0022inch\u0022}""}",8a2df42a-283f-49cb-9e1a-4ae10c5baeef,05a4fb59-e06b-4ef1-ba48-e6a90088f572,Simmit,Simmit,{},sand-land-tactical-card-battle_base-set_simmit
